"v","k","knn","lcl","cc","bc","kcore","Freq","dynamics","N","M"
10427,2,27.5,0,0.282975441345707,4.69636064736497e-08,2,2,"SIS",11558,43050
10428,2,29,1,0.296226995437535,0,2,1,"SIS",11558,43050
10435,2,1422.5,0,0.353966309341501,3.41118730485842e-06,2,1,"SIS",11558,43050
10438,2,366.5,1,0.320822807650668,0,2,1,"genereg",11558,43050
10447,2,426,0,0.331317011639241,2.99793463003546e-07,2,1,"genereg",11558,43050
10447,2,426,0,0.331317011639241,2.99793463003546e-07,2,1,"SIS",11558,43050
10448,5,18,0,0.312309147412512,1.51490962829759e-07,5,1,"genereg",11558,43050
10458,3,15.3333333333333,0,0.302278136688201,1.26253352641489e-07,3,1,"mutualistic",11558,43050
10467,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
10470,2,11,0,0.284032539506992,2.87119923817183e-08,2,1,"genereg",11558,43050
10472,2,2.5,0,0.277478991596639,1.79704352196809e-08,2,2,"genereg",11558,43050
10473,1,15,0,0.292648957990428,0,1,1,"SIS",11558,43050
10480,1,2,0,0.19629057187017,0,1,1,"genereg",11558,43050
10483,2,14,0,0.291005690688422,5.74146442438765e-08,2,1,"SIS",11558,43050
10483,2,14,0,0.291005690688422,5.74146442438765e-08,2,1,"genereg",11558,43050
10489,3,1050.33333333333,0.666666666666667,0.361133679145053,3.52155424321426e-08,3,1,"genereg",11558,43050
10490,1,2839,0,0.353933788625854,0,1,1,"genereg",11558,43050
10495,1,21,0,0.284354009300495,0,1,1,"genereg",11558,43050
10498,1,2170,0,0.350392626504563,0,1,1,"mutualistic",11558,43050
10513,1,2839,0,0.353933788625854,0,1,1,"doublewell",11558,43050
10514,3,522,1,0.338072253912535,0,3,1,"genereg",11558,43050
10519,2,363.5,0,0.31824315021341,2.02972057621284e-06,2,1,"doublewell",11558,43050
10519,2,363.5,0,0.31824315021341,2.02972057621284e-06,2,1,"mutualistic",11558,43050
10520,2,415,0,0.326838235294118,2.34104779974351e-07,2,2,"SIS",11558,43050
10523,2,1086,0,0.350413874655104,1.52844603939024e-05,2,1,"genereg",11558,43050
10528,2,1087,0,0.350413874655104,3.46668764682009e-06,2,1,"mutualistic",11558,43050
10529,2,364,0,0.320804996530187,6.1365746221154e-07,2,1,"doublewell",11558,43050
10533,2,1422.5,0,0.354357024590667,4.1695421838546e-06,2,1,"SIS",11558,43050
10537,1,100,0,0.314921794103221,0,1,1,"SIS",11558,43050
10540,2,233.5,0,0.32723617521307,6.9901588694398e-06,2,1,"doublewell",11558,43050
10552,2,359.5,0,0.311450669684965,9.63032856255359e-07,2,1,"doublewell",11558,43050
10563,1,5,0,0.259567873506424,0,1,2,"SIS",11558,43050
10564,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
10565,1,4,0,0.253715615463985,0,1,1,"genereg",11558,43050
10568,3,15.6666666666667,0,0.30902722070699,1.18198398319925e-08,3,1,"doublewell",11558,43050
10569,1,3,0,0.261441013460016,0,1,1,"genereg",11558,43050
10571,2,765,0,0.333525727973219,2.31444431764739e-06,2,1,"mutualistic",11558,43050
10575,1,17,0,0.297968339091425,0,1,1,"mutualistic",11558,43050
10579,2,1421.5,0,0.353955468438945,3.99045227130361e-06,2,3,"SIS",11558,43050
10579,2,1421.5,0,0.353955468438945,3.99045227130361e-06,2,2,"doublewell",11558,43050
10584,2,759,0,0.333429502899512,3.67227420654832e-06,2,1,"mutualistic",11558,43050
10593,2,1426.5,1,0.354400490647041,0,2,1,"SIS",11558,43050
10597,1,2839,0,0.353933788625854,0,1,1,"SIS",11558,43050
10598,2,765.5,0,0.334316873499378,6.23308116771137e-07,2,1,"genereg",11558,43050
10599,1,4,0,0.268174962292609,0,1,1,"SIS",11558,43050
10612,2,704.5,0,0.332374680049467,8.45574820344316e-07,2,1,"doublewell",11558,43050
10613,2,761,0,0.333496854619957,2.26148089523924e-06,2,1,"SIS",11558,43050
10613,2,761,0,0.333496854619957,2.26148089523924e-06,2,1,"doublewell",11558,43050
10615,1,11,0,0.260550996483001,0,1,1,"genereg",11558,43050
10621,3,1422,0.333333333333333,0.367577367132089,1.15956174138162e-05,2,1,"SIS",11558,43050
10622,2,1500,0,0.359717380478088,3.05779857545715e-06,2,1,"genereg",11558,43050
10632,2,177.5,0,0.311349982488752,1.42856853244043e-07,2,1,"mutualistic",11558,43050
10634,1,60,0,0.300650364203954,0,1,1,"doublewell",11558,43050
10646,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
10647,2,1088,0,0.350413874655104,2.0439703623466e-06,2,2,"SIS",11558,43050
10649,9,754,0.166666666666667,0.385734788558459,0.000428966896149063,4,2,"doublewell",11558,43050
10656,1,265,0,0.301607599561564,0,1,1,"genereg",11558,43050
10657,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
10657,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
10659,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
10661,1,2,0,0.26453488372093,0,1,1,"genereg",11558,43050
10676,1,819,0,0.323001676914477,0,1,1,"doublewell",11558,43050
10677,2,1091,0,0.350424499696786,9.64153493112321e-07,2,1,"doublewell",11558,43050
10682,2,1424,1,0.354563583371683,0,2,1,"SIS",11558,43050
10691,2,1086,0,0.350413874655104,7.42269974582106e-06,2,1,"mutualistic",11558,43050
10694,1,15,0,0.289221451988288,0,1,1,"SIS",11558,43050
10699,2,1494.5,1,0.359661407276009,0,2,1,"genereg",11558,43050
10706,1,1144,0,0.327523663776002,0,1,2,"SIS",11558,43050
10717,2,1496.5,1,0.359661407276009,0,2,1,"mutualistic",11558,43050
10718,1,715,0,0.311425491781191,0,1,1,"mutualistic",11558,43050
10728,2,1494.5,0,0.359672600522843,9.25050483314448e-06,2,1,"doublewell",11558,43050
10735,2,416.5,0,0.331203072161403,2.22820277421071e-07,2,1,"SIS",11558,43050
10737,1,1144,0,0.327523663776002,0,1,1,"genereg",11558,43050
10738,1,1516,0,0.333410264547212,0,1,1,"SIS",11558,43050
10745,2,26,0,0.293600589385972,1.09089757391268e-08,2,1,"mutualistic",11558,43050
10745,2,26,0,0.293600589385972,1.09089757391268e-08,2,1,"SIS",11558,43050
10748,2,1317.5,1,0.352820857247527,0,2,1,"SIS",11558,43050
10748,2,1317.5,1,0.352820857247527,0,2,1,"doublewell",11558,43050
10749,2,1420.5,1,0.353944628200417,0,2,1,"mutualistic",11558,43050
10753,2,100,0,0.321474269819193,5.28864895319259e-07,2,1,"SIS",11558,43050
10760,2,195,0,0.320840620749008,4.24321465820531e-07,2,1,"doublewell",11558,43050
10760,2,195,0,0.320840620749008,4.24321465820531e-07,2,1,"SIS",11558,43050
10765,1,243,0,0.320680374039235,0,1,1,"genereg",11558,43050
10774,2,413,0,0.323888795471106,1.75623173046658e-06,2,1,"SIS",11558,43050
10774,2,413,0,0.323888795471106,1.75623173046658e-06,2,1,"mutualistic",11558,43050
10775,3,948.333333333333,0,0.354009679593212,2.04438832986392e-05,2,1,"SIS",11558,43050
10782,1,5,0,0.244690986851856,0,1,1,"genereg",11558,43050
10789,1,719,0,0.318155540261528,0,1,1,"genereg",11558,43050
10791,1,12,0,0.270668415382454,0,1,1,"SIS",11558,43050
10792,1,12,0,0.270668415382454,0,1,1,"SIS",11558,43050
10798,2,3.5,0,0.259532899169099,2.22741074416316e-08,2,2,"mutualistic",11558,43050
10810,2,1494,0,0.359683794466403,9.19295307808019e-05,2,1,"genereg",11558,43050
10814,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
10822,1,38,0,0.275199428503393,0,1,1,"doublewell",11558,43050
10824,1,2170,0,0.350392626504563,0,1,1,"mutualistic",11558,43050
10830,1,155,0,0.319051431410982,0,1,1,"genereg",11558,43050
10832,1,195,0,0.316604114730296,0,1,1,"SIS",11558,43050
10835,1,2,0,0.238544418758256,0,1,1,"genereg",11558,43050
10836,2,231,0,0.315773655017897,4.75754284918371e-07,2,2,"mutualistic",11558,43050
10849,2,763,0,0.336644334401398,7.06893717745391e-07,2,1,"genereg",11558,43050
10855,3,127.333333333333,0.333333333333333,0.320707070707071,9.23333180730942e-07,2,2,"doublewell",11558,43050
10858,1,348,0,0.310255033557047,0,1,1,"genereg",11558,43050
10860,2,1493.5,0,0.359672600522843,0.000173055291165527,1,1,"doublewell",11558,43050
10866,1,6,0,0.267585089141005,0,1,1,"genereg",11558,43050
10874,1,38,0,0.299948092395536,0,1,1,"mutualistic",11558,43050
10886,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
10899,1,2839,0,0.353933788625854,0,1,1,"genereg",11558,43050
10900,2,704,0,0.331659300924066,1.3371803349616e-06,2,1,"SIS",11558,43050
10901,2,388.5,0,0.324625712760877,6.15896691300146e-07,2,1,"mutualistic",11558,43050
10902,5,232.6,0.2,0.329550315093102,5.03484758769162e-06,4,1,"doublewell",11558,43050
10904,3,389.333333333333,0.333333333333333,0.336369986611561,4.51114321261646e-07,3,1,"doublewell",11558,43050
10904,3,389.333333333333,0.333333333333333,0.336369986611561,4.51114321261646e-07,3,1,"mutualistic",11558,43050
10911,1,2,0,0.26453488372093,0,1,1,"genereg",11558,43050
10913,2,1089.5,0,0.350435125382819,1.14299817449404e-06,2,1,"SIS",11558,43050
10915,2,1494,0,0.359672600522843,1.44822029592915e-05,2,1,"genereg",11558,43050
10915,2,1494,0,0.359672600522843,1.44822029592915e-05,2,1,"doublewell",11558,43050
10916,1,715,0,0.311425491781191,0,1,1,"mutualistic",11558,43050
10935,2,57.5,0,0.29853792105807,8.49335247823567e-08,2,1,"doublewell",11558,43050
10945,1,2839,0,0.353933788625854,0,1,1,"genereg",11558,43050
10947,1,2,0,0.26453488372093,0,1,1,"genereg",11558,43050
10964,1,121,0,0.303739914321007,0,1,1,"SIS",11558,43050
10975,2,2,0,0.277452345513036,1.49753626830674e-08,2,1,"mutualistic",11558,43050
10979,1,38,0,0.294191019244476,0,1,1,"doublewell",11558,43050
10980,1,1516,0,0.333410264547212,0,1,1,"genereg",11558,43050
10981,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
10986,1,132,0,0.303947610656708,0,1,1,"SIS",11558,43050
10990,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
10993,2,704.5,0,0.332632972599586,7.71488596011721e-06,2,1,"SIS",11558,43050
10996,2,78.5,0,0.319069048342122,3.46956533360254e-07,2,1,"genereg",11558,43050
11002,2,575.5,0,0.330294369819949,9.96580842501079e-07,2,1,"SIS",11558,43050
11012,1,2839,0,0.353933788625854,0,1,1,"doublewell",11558,43050
11012,1,2839,0,0.353933788625854,0,1,1,"genereg",11558,43050
11013,2,1421.5,0,0.354194121793497,1.20457783715041e-05,2,1,"mutualistic",11558,43050
11014,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
11015,1,2986,0,0.359650214725836,0,1,2,"doublewell",11558,43050
11017,2,758.5,1,0.337302629658816,0,2,1,"SIS",11558,43050
11018,1,819,0,0.323001676914477,0,1,1,"doublewell",11558,43050
11023,2,122.5,0,0.320698171323917,1.12332042821007e-06,2,1,"genereg",11558,43050
11024,1,2,0,0.248778387687009,0,1,1,"genereg",11558,43050
11030,2,387,0,0.322514929954792,5.46071413597903e-06,2,1,"mutualistic",11558,43050
11034,2,1086,0,0.350413874655104,8.80620212626965e-06,2,1,"mutualistic",11558,43050
11039,1,1516,0,0.333410264547212,0,1,1,"SIS",11558,43050
11041,1,2170,0,0.350392626504563,0,1,1,"mutualistic",11558,43050
11045,3,999,0.333333333333333,0.359717380478088,1.2218654645416e-05,2,1,"SIS",11558,43050
11046,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
11060,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
11067,1,2839,0,0.353933788625854,0,1,1,"SIS",11558,43050
11067,1,2839,0,0.353933788625854,0,1,1,"mutualistic",11558,43050
11068,1,456,0,0.305700304192567,0,1,1,"genereg",11558,43050
11069,2,1420.5,0,0.353955468438945,8.20884074081385e-06,2,1,"genereg",11558,43050
11070,1,819,0,0.323001676914477,0,1,2,"doublewell",11558,43050
11075,1,190,0,0.306673742868515,0,1,1,"genereg",11558,43050
11086,1,1403,0,0.331640266299357,0,1,1,"SIS",11558,43050
11088,1,1516,0,0.333410264547212,0,1,1,"SIS",11558,43050
11092,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
11095,1,115,0,0.297500450485237,0,1,1,"mutualistic",11558,43050
11105,5,1339.2,0.3,0.384938214035906,0.000180512971956432,4,1,"mutualistic",11558,43050
11114,2,151,0,0.311669048839028,1.72903908819518e-07,2,1,"doublewell",11558,43050
11116,1,66,0,0.306551724137931,0,1,1,"doublewell",11558,43050
11119,2,139.5,1,0.320715970584154,0,2,1,"genereg",11558,43050
11129,2,76,0,0.320014398848092,8.04505248055156e-09,2,1,"doublewell",11558,43050
11134,2,1550,1,0.360334237520656,0,2,1,"doublewell",11558,43050
11135,2,68.5,0,0.312342909651091,1.50183591725636e-08,2,1,"SIS",11558,43050
11141,1,114,0,0.305724564837839,0,1,1,"genereg",11558,43050
11148,2,197.5,1,0.32484470303848,0,2,1,"SIS",11558,43050
11149,2,1599.5,1,0.360694110670703,0,2,1,"mutualistic",11558,43050
11150,2,1599.5,1,0.360694110670703,0,2,1,"genereg",11558,43050
11155,2,1191.5,1,0.351394083128098,0,2,1,"mutualistic",11558,43050
11156,2,143,0,0.322415957595202,1.49626078897579e-08,2,1,"doublewell",11558,43050
11158,2,111.5,0,0.318497492145731,5.69555797944306e-08,2,1,"SIS",11558,43050
11159,2,1599.5,1,0.360694110670703,0,2,1,"genereg",11558,43050
11160,2,1191.5,1,0.351394083128098,0,2,1,"SIS",11558,43050
11160,2,1191.5,1,0.351394083128098,0,2,1,"doublewell",11558,43050
11161,1,347,0,0.311207453683757,0,1,1,"genereg",11558,43050
11162,1,772,0,0.322146341463415,0,1,1,"SIS",11558,43050
11163,1,656,0,0.315558103975535,0,1,1,"mutualistic",11558,43050
11163,1,656,0,0.315558103975535,0,1,1,"doublewell",11558,43050
11164,1,34,0,0.270820640202465,0,1,1,"SIS",11558,43050
11165,2,403,0,0.325907334818533,4.40949195480867e-07,2,1,"doublewell",11558,43050
11166,1,2839,0,0.353933788625854,0,1,1,"genereg",11558,43050
11169,2,19,0,0.304251678294063,3.74384067076686e-09,2,1,"mutualistic",11558,43050
11169,2,19,0,0.304251678294063,3.74384067076686e-09,2,1,"genereg",11558,43050
11169,2,19,0,0.304251678294063,3.74384067076686e-09,2,1,"SIS",11558,43050
11170,2,165,0,0.31464742717125,3.34063995991447e-07,2,1,"genereg",11558,43050
11172,2,122,0,0.315644289069755,1.00035579568067e-07,2,1,"mutualistic",11558,43050
11173,2,1117.5,1,0.350754195878479,0,2,1,"genereg",11558,43050
11175,2,34.5,0,0.308359347901491,4.76844766255851e-08,2,1,"SIS",11558,43050
11175,2,34.5,0,0.308359347901491,4.76844766255851e-08,2,1,"genereg",11558,43050
11177,2,418.5,0,0.33213587768709,2.96259497114629e-07,2,1,"doublewell",11558,43050
11178,1,2,0,0.259492107685744,0,1,1,"genereg",11558,43050
11190,1,33,0,0.297118029668098,0,1,1,"doublewell",11558,43050
11195,1,49,0,0.293719978651486,0,1,1,"mutualistic",11558,43050
11196,1,49,0,0.293719978651486,0,1,1,"mutualistic",11558,43050
11198,2,62,0,0.303963599063675,2.37968931087503e-07,2,1,"SIS",11558,43050
11199,2,30,0,0.309349821997377,1.23953452892624e-08,2,1,"SIS",11558,43050
11201,2,17,0,0.29615867565282,2.58940836923388e-08,2,1,"genereg",11558,43050
11203,1,2839,0,0.353933788625854,0,1,1,"doublewell",11558,43050
11206,2,171.5,0,0.319607300884956,1.33461324338975e-07,2,1,"mutualistic",11558,43050
11210,4,724.25,0,0.354139854139854,3.11623394126765e-05,2,1,"genereg",11558,43050
11213,1,34,0,0.307342499268675,0,1,1,"doublewell",11558,43050
11214,1,34,0,0.307342499268675,0,1,1,"mutualistic",11558,43050
11218,2,1094.5,1,0.350498893033694,0,2,1,"SIS",11558,43050
11225,1,25,0,0.289562036480257,0,1,1,"genereg",11558,43050
11225,1,25,0,0.289562036480257,0,1,1,"mutualistic",11558,43050
11226,1,25,0,0.289562036480257,0,1,1,"genereg",11558,43050
11227,2,711,0,0.3345685088151,1.34254196044755e-06,2,1,"doublewell",11558,43050
11228,2,379.5,1,0.328818960366461,0,2,1,"genereg",11558,43050
11234,1,29,0,0.260733220530175,0,1,1,"doublewell",11558,43050
11235,1,42,0,0.285365070742487,0,1,3,"mutualistic",11558,43050
11237,2,32,0,0.308540459727154,4.69138891672524e-08,2,1,"SIS",11558,43050
11240,2,561,1,0.335861668119733,0,2,1,"mutualistic",11558,43050
11240,2,561,1,0.335861668119733,0,2,1,"doublewell",11558,43050
11248,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
11255,1,45,0,0.294393356598823,0,1,1,"doublewell",11558,43050
11261,1,36,0,0.305619463175988,0,1,2,"doublewell",11558,43050
11279,1,1425,0,0.330984907065326,0,1,1,"doublewell",11558,43050
11282,1,1144,0,0.327523663776002,0,1,1,"genereg",11558,43050
11282,1,1144,0,0.327523663776002,0,1,1,"SIS",11558,43050
11288,1,76,0,0.313767545407651,0,1,1,"genereg",11558,43050
11293,1,2839,0,0.353933788625854,0,1,1,"doublewell",11558,43050
11299,1,2170,0,0.350392626504563,0,1,1,"mutualistic",11558,43050
11305,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
11306,2,1086,0,0.350413874655104,1.12102412294463e-05,2,2,"mutualistic",11558,43050
11306,2,1086,0,0.350413874655104,1.12102412294463e-05,2,1,"genereg",11558,43050
11307,1,1144,0,0.327523663776002,0,1,1,"SIS",11558,43050
11315,1,33,0,0.304067564723216,0,1,1,"genereg",11558,43050
11321,2,30,0,0.301891228253487,1.66850574277902e-07,2,1,"genereg",11558,43050
11327,1,26,0,0.298738561753606,0,1,1,"genereg",11558,43050
11334,1,58,0,0.306454179041154,0,1,1,"doublewell",11558,43050
11336,1,597,0,0.316196990424077,0,1,1,"genereg",11558,43050
11338,1,1403,0,0.331640266299357,0,1,1,"mutualistic",11558,43050
11346,2,411.5,0,0.324607476898014,3.15962115105263e-06,2,1,"mutualistic",11558,43050
11352,2,1421,0,0.355687553859412,1.1429293935503e-05,2,1,"SIS",11558,43050
11354,2,761.5,0,0.333467986265401,1.91226490360244e-06,2,1,"doublewell",11558,43050
11355,1,456,0,0.305700304192567,0,1,1,"SIS",11558,43050
11363,1,111,0,0.311736304048769,0,1,1,"genereg",11558,43050
11364,2,360.5,0,0.311526227828993,9.56532113577582e-07,2,1,"genereg",11558,43050
11366,1,11,0,0.279485381248337,0,1,1,"SIS",11558,43050
11370,1,2170,0,0.350392626504563,0,1,1,"mutualistic",11558,43050
11370,1,2170,0,0.350392626504563,0,1,1,"genereg",11558,43050
11371,1,819,0,0.323001676914477,0,1,1,"doublewell",11558,43050
11373,1,115,0,0.297500450485237,0,1,1,"genereg",11558,43050
11379,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
11380,1,1516,0,0.333410264547212,0,1,1,"SIS",11558,43050
11388,2,114,0,0.316916664381496,3.56021206547993e-07,2,1,"SIS",11558,43050
11391,1,119,0,0.314142814428226,0,1,1,"genereg",11558,43050
11394,1,2170,0,0.350392626504563,0,1,2,"mutualistic",11558,43050
11396,1,4,0,0.242503724531548,0,1,1,"genereg",11558,43050
11397,1,772,0,0.322146341463415,0,1,1,"mutualistic",11558,43050
11398,5,315,0.1,0.333882244178656,0.000180562725143213,2,1,"doublewell",11558,43050
11400,1,7,0,0.273208671189806,0,1,1,"genereg",11558,43050
11403,1,1144,0,0.327523663776002,0,1,1,"genereg",11558,43050
11412,2,21.5,0,0.302333490294564,0.000173055291165527,1,3,"mutualistic",11558,43050
11412,2,21.5,0,0.302333490294564,0.000173055291165527,1,1,"doublewell",11558,43050
11418,1,99,0,0.300275410517564,0,1,1,"mutualistic",11558,43050
11418,1,99,0,0.300275410517564,0,1,1,"SIS",11558,43050
11419,1,113,0,0.313248766737139,0,1,1,"genereg",11558,43050
11422,2,2.5,0,0.26483798524222,0.000173055291165527,1,1,"genereg",11558,43050
11423,1,56,0,0.304805359215107,0,1,1,"doublewell",11558,43050
11426,1,1403,0,0.331640266299357,0,1,1,"genereg",11558,43050
11428,1,1516,0,0.333410264547212,0,1,1,"mutualistic",11558,43050
11429,1,2,0,0.239951000747446,0,1,1,"genereg",11558,43050
11435,1,111,0,0.311736304048769,0,1,1,"doublewell",11558,43050
11439,2,713.5,0,0.331003866533009,5.96432470548271e-06,2,1,"SIS",11558,43050
11439,2,713.5,0,0.331003866533009,5.96432470548271e-06,2,1,"doublewell",11558,43050
11441,2,1421.5,1,0.353955468438945,0,2,1,"SIS",11558,43050
11442,2,1421.5,1,0.353955468438945,0,2,1,"mutualistic",11558,43050
11445,1,1403,0,0.331640266299357,0,1,2,"genereg",11558,43050
11446,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
11448,1,40,0,0.293891770928695,0,1,1,"doublewell",11558,43050
11450,1,16,0,0.2773058834821,0,1,1,"SIS",11558,43050
11455,1,65,0,0.306381060947483,0,1,1,"mutualistic",11558,43050
11460,1,71,0,0.309963792409816,0,1,1,"mutualistic",11558,43050
11460,1,71,0,0.309963792409816,0,1,1,"doublewell",11558,43050
11463,2,760.5,0,0.333429502899512,1.19109333748512e-06,2,1,"doublewell",11558,43050
11463,2,760.5,0,0.333429502899512,1.19109333748512e-06,2,2,"mutualistic",11558,43050
11464,2,1086,0,0.350413874655104,8.47394883177036e-06,2,2,"SIS",11558,43050
11471,1,2839,0,0.353933788625854,0,1,1,"mutualistic",11558,43050
11471,1,2839,0,0.353933788625854,0,1,1,"doublewell",11558,43050
11476,2,1086,0,0.350413874655104,1.88935212078682e-05,2,1,"genereg",11558,43050
11480,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
11484,1,71,0,0.309963792409816,0,1,1,"SIS",11558,43050
11496,1,147,0,0.316899284323672,0,1,1,"SIS",11558,43050
11499,1,719,0,0.318155540261528,0,1,1,"doublewell",11558,43050
11503,1,2170,0,0.350392626504563,0,1,1,"mutualistic",11558,43050
11510,2,1420.5,0,0.355687553859412,2.09046689340261e-05,2,1,"SIS",11558,43050
11517,1,1403,0,0.331640266299357,0,1,1,"genereg",11558,43050
11518,1,13,0,0.284809502686185,0,1,1,"SIS",11558,43050
11523,2,1494,0,0.359672600522843,1.26502687310042e-05,2,2,"genereg",11558,43050
11526,1,54,0,0.295326195282754,0,1,1,"mutualistic",11558,43050
11526,1,54,0,0.295326195282754,0,1,2,"doublewell",11558,43050
11526,1,54,0,0.295326195282754,0,1,1,"genereg",11558,43050
11533,1,68,0,0.310505104782375,0,1,1,"SIS",11558,43050
11540,1,2839,0,0.353933788625854,0,1,1,"doublewell",11558,43050
11540,1,2839,0,0.353933788625854,0,1,1,"mutualistic",11558,43050
11541,1,772,0,0.322146341463415,0,1,1,"genereg",11558,43050
11545,1,597,0,0.316196990424077,0,1,1,"SIS",11558,43050
11548,1,597,0,0.316196990424077,0,1,1,"genereg",11558,43050
11549,2,299.5,0,0.317805582290664,3.82032856424068e-06,2,1,"genereg",11558,43050
11552,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
11555,1,21,0,0.278173590718721,0,1,1,"SIS",11558,43050
